VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59221.230 g NULL 1144.323 75.971 19.854 0.072 0x00
OBS: 59221.230 z NULL 2248.404 111.144 19.120 0.054 0x00
OBS: 59223.108 Y 449.0 1719.045 108.388 19.412 0.068 0x00
OBS: 59223.204 X 449.0 1307.723 114.771 19.709 0.095 0x00
OBS: 59225.246 X 449.0 1272.319 214.788 19.739 0.183 0x00
OBS: 59227.108 X 449.0 1082.279 111.765 19.914 0.112 0x00
OBS: 59227.230 g NULL 1080.706 60.423 19.916 0.061 0x00
OBS: 59227.230 i NULL 1816.708 65.098 19.352 0.039 0x00
OBS: 59229.230 g NULL 962.986 81.953 20.041 0.092 0x00
OBS: 59229.230 r NULL 1594.396 87.218 19.494 0.059 0x00
OBS: 59230.125 Y 449.0 1820.964 126.658 19.349 0.076 0x00
OBS: 59230.164 X 449.0 889.635 123.115 20.127 0.150 0x00
OBS: 59230.220 r NULL 1700.706 96.603 19.423 0.062 0x00
OBS: 59230.220 g NULL 1033.543 101.234 19.964 0.106 0x00
OBS: 59232.130 Y 449.0 1694.219 109.357 19.428 0.070 0x00
OBS: 59243.240 i NULL 1479.595 189.117 19.575 0.139 0x00
OBS: 59245.230 z NULL 1784.172 140.929 19.371 0.086 0x00
OBS: 59245.230 r NULL 1396.839 80.749 19.637 0.063 0x00
OBS: 59248.146 X 449.0 1039.640 158.441 19.958 0.165 0x00
OBS: 59250.144 X 449.0 755.519 154.421 20.304 0.222 0x00
OBS: 59252.125 X 449.0 669.103 144.259 20.436 0.234 0x00
OBS: 59252.156 Y 449.0 1585.859 152.820 19.499 0.105 0x00
OBS: 59254.156 Y 449.0 1227.923 190.244 19.777 0.168 0x00
OBS: 59254.230 i NULL 1343.850 130.367 19.679 0.105 0x00
OBS: 59254.230 g NULL 812.846 127.301 20.225 0.170 0x00
OBS: 59256.151 Y 449.0 1290.598 161.559 19.723 0.136 0x00
OBS: 59410.434 Y 449.0 597.034 106.921 20.560 0.194 0x00
OBS: 59414.462 Y 449.0 583.548 78.663 20.585 0.146 0x00
OBS: 59427.441 Y 449.0 704.365 115.755 20.381 0.178 0x00
OBS: 59429.462 Y 449.0 663.166 92.426 20.446 0.151 0x00
OBS: 59429.580 r NULL 520.041 66.381 20.710 0.139 0x00
OBS: 59433.580 i NULL 532.718 108.418 20.684 0.221 0x00
OBS: 59434.457 X 449.0 290.507 67.758 21.342 0.253 0x00
OBS: 59434.510 r NULL 485.147 49.554 20.785 0.111 0x00
OBS: 59436.463 Y 449.0 483.283 80.507 20.789 0.181 0x00
OBS: 59437.550 i NULL 626.904 103.274 20.507 0.179 0x00
OBS: 59439.464 Y 449.0 653.021 96.893 20.463 0.161 0x00
OBS: 59442.440 Y 449.0 504.430 91.894 20.743 0.198 0x00
OBS: 59442.464 X 449.0 302.789 75.647 21.297 0.271 0x00
OBS: 59442.550 z NULL 758.522 92.421 20.300 0.132 0x00
OBS: 59445.530 z NULL 716.220 109.618 20.362 0.166 0x00
OBS: 59445.530 r NULL 525.071 74.130 20.699 0.153 0x00
OBS: 59454.436 Y 449.0 462.594 106.596 20.837 0.250 0x00
OBS: 59457.420 z NULL 594.046 121.243 20.565 0.222 0x00
OBS: 59460.360 Y 449.0 592.573 95.209 20.568 0.174 0x00
OBS: 59460.407 X 449.0 326.932 65.837 21.214 0.219 0x00
OBS: 59462.471 X 449.0 326.375 71.438 21.216 0.238 0x00
OBS: 59464.384 Y 449.0 472.048 81.287 20.815 0.187 0x00
OBS: 59464.540 r NULL 407.608 68.149 20.974 0.182 0x00
OBS: 59466.377 Y 449.0 517.737 84.818 20.715 0.178 0x00
OBS: 59466.550 i NULL 462.666 74.013 20.837 0.174 0x00
OBS: 59468.378 Y 449.0 377.526 75.688 21.058 0.218 0x00
OBS: 59468.450 r NULL 308.714 62.283 21.276 0.219 0x00
OBS: 59470.402 Y 449.0 409.788 84.263 20.969 0.223 0x00
OBS: 59472.396 Y 449.0 418.644 80.524 20.945 0.209 0x00
OBS: 59483.390 i NULL 458.508 103.330 20.847 0.245 0x00
OBS: 59483.400 r NULL 439.106 87.956 20.894 0.217 0x00
OBS: 59485.520 i NULL 534.788 71.034 20.680 0.144 0x00
OBS: 59488.333 Y 449.0 438.761 90.234 20.894 0.223 0x00
OBS: 59491.246 Y 449.0 523.987 104.687 20.702 0.217 0x00
OBS: 59492.490 i NULL 653.212 99.398 20.462 0.165 0x00
OBS: 59498.319 Y 449.0 449.237 91.594 20.869 0.221 0x00
OBS: 59498.420 i NULL 425.931 67.323 20.927 0.172 0x00
OBS: 59501.360 z NULL 616.228 108.323 20.526 0.191 0x00
OBS: 59514.400 i NULL 473.339 65.456 20.812 0.150 0x00
OBS: 59517.279 Y 449.0 428.616 70.352 20.920 0.178 0x00
OBS: 59520.269 Y 449.0 310.723 75.246 21.269 0.263 0x00
OBS: 59524.243 Y 449.0 306.906 73.308 21.282 0.259 0x00
OBS: 59529.208 Y 449.0 494.490 101.956 20.765 0.224 0x00
END:
