VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59386.210 Y 483 1565.980 310.421 19.513 0.215 0x00
OBS: 59386.353 X 483 1978.513 210.345 19.259 0.115 0x00
OBS: 59390.227 X 483 1921.982 219.580 19.291 0.124 0x00
OBS: 59390.333 Y 483 1608.160 195.634 19.484 0.132 0x00
OBS: 59393.231 Y 483 2152.371 83.352 19.168 0.042 0x00
OBS: 59393.323 X 483 1617.914 135.582 19.478 0.091 0x00
OBS: 59395.274 X 483 2163.896 193.530 19.162 0.097 0x00
OBS: 59397.292 X 483 2064.793 81.328 19.213 0.043 0x00
OBS: 59397.337 Y 483 1944.591 92.998 19.278 0.052 0x00
OBS: 59400.295 X 483 2023.391 84.254 19.235 0.045 0x00
OBS: 59402.254 Y 483 2030.856 91.851 19.231 0.049 0x00
OBS: 59402.296 X 483 1727.008 96.382 19.407 0.061 0x00
OBS: 59404.296 Y 483 1842.611 100.875 19.336 0.059 0x00
OBS: 59404.315 X 483 1692.752 115.191 19.429 0.074 0x00
OBS: 59406.213 X 483 1588.510 100.431 19.498 0.069 0x00
OBS: 59406.268 Y 483 1986.359 103.777 19.255 0.057 0x00
OBS: 59408.207 X 483 1858.423 101.709 19.327 0.059 0x00
OBS: 59408.232 Y 483 1994.405 105.268 19.250 0.057 0x00
OBS: 59410.191 X 483 1923.077 102.185 19.290 0.058 0x00
OBS: 59410.248 Y 483 1911.992 109.023 19.296 0.062 0x00
OBS: 59412.232 X 483 2018.805 118.603 19.237 0.064 0x00
OBS: 59412.375 Y 483 2121.045 143.774 19.184 0.074 0x00
OBS: 59415.191 Y 483 2322.396 153.211 19.085 0.072 0x00
OBS: 59415.253 X 483 2323.278 199.057 19.085 0.093 0x00
OBS: 59423.250 Y 483 1796.131 444.611 19.364 0.269 0x00
OBS: 59423.320 X 483 1385.094 196.616 19.646 0.154 0x00
OBS: 59425.192 Y 483 1929.629 89.784 19.286 0.051 0x00
OBS: 59425.233 X 483 1326.227 85.731 19.693 0.070 0x00
OBS: 59427.212 Y 483 1487.278 97.888 19.569 0.071 0x00
OBS: 59427.231 X 483 1413.610 100.874 19.624 0.077 0x00
OBS: 59429.253 X 483 1420.820 88.727 19.619 0.068 0x00
OBS: 59434.211 X 483 1638.533 74.291 19.464 0.049 0x00
OBS: 59436.213 Y 483 1692.562 103.019 19.429 0.066 0x00
OBS: 59436.234 X 483 1658.093 91.165 19.451 0.060 0x00
OBS: 59439.175 X 483 1193.983 145.822 19.808 0.133 0x00
OBS: 59441.170 Y 483 2164.415 140.392 19.162 0.070 0x00
OBS: 59443.192 X 483 1918.227 306.244 19.293 0.173 0x00
OBS: 59447.178 X 483 1524.304 222.456 19.542 0.158 0x00
OBS: 59447.214 Y 483 1582.432 233.315 19.502 0.160 0x00
