SURVEY:  YSE
SNID:  2020uxz
otherID: 
IAUC:    UNKNOWN
RA:        21.0287050  deg
DECL:       12.9214770  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0082 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0030 +- 0.003 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J012403.897+125502.937 
VETTED_PS1_OBJID: 123500210162231458 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 46.088 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (21.0162256, 12.9174824) 
VETTED_HOST_GALAXY_NAME: NGC 0514 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0082 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59142.386
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.302
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.037 +- 0.005
PARSNIP_S2: 0.387 +- 0.015
PARSNIP_S3: 1.714 +- 0.01
SUPERRAENN_PRED: NA
SUPERRAENN_CONF: NA
SET_ZTF_FP: 27.500
PEAK_SNR: 689.008
MAX_MJD_GAP(days): 17.940
NOBS_BEFORE_PEAK: 54
NOBS_TO_PEAK: 55
NOBS_AFTER_PEAK: 281
SEARCH_PEAKMAG: 13.451
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 13.565
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020uxz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.805 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 336
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59468.394 Y 502 290.893 71.871 21.341 0.268 0x00
OBS: 59468.424 X 502 766.234 74.771 20.289 0.106 0x00
OBS: 59470.393 X 502 756.599 84.034 20.303 0.121 0x00
OBS: 59476.475 X 502 806.174 177.523 20.234 0.239 0x00
OBS: 59488.359 X 502 558.345 93.725 20.633 0.182 0x00
OBS: 59498.353 X 502 457.367 79.378 20.849 0.188 0x00
OBS: 59502.413 X 502 526.369 126.382 20.697 0.261 0x00
OBS: 59517.254 X 502 323.646 80.092 21.225 0.269 0x00
OBS: 59520.300 X 502 322.213 74.470 21.230 0.251 0x00
OBS: 59522.266 X 502 420.083 77.623 20.942 0.201 0x00
OBS: 59524.310 X 502 373.544 72.537 21.069 0.211 0x00
OBS: 59526.327 X 502 290.316 69.688 21.343 0.261 0x00
END:
