ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2020utm,35,59202.289,0.535499999999999,1.0921213044576707,0.3888888888888889,0.027777777777777776,0.3227314707510389,103.74011336202798,1.0439399086832992,0.7538999726772317,0.504999999999999,-0.9263901470106064,0.0023699865174106093,0.0007984194333603249,4.017418072907871,0.003422457912753407,0.0016452210852671882,0.2840066912064321,0.1727183407872349,0.6232690094608183,5.609090909061203,20.18947222222222,0.17549999999999955,0.7210000000000001,0.04567231288350433,0.037544819356435846,0.2222222222222222,0.3055555555555556,96.50777142856884,7.531748049402503,5.026446428571295,2.854177271849756,6.610121330723894,2.011145604907344,7.97584887839412,1.8017736448599055,11.48902040816296,1.624974783961766,3.786673304128566,0.033203125,0.015625,0.9160966170243501,4.154380078861413,0.49779640912958095,0.297200315911302,0.8095476870467855,20.09511567043172,0.6747972197044683,0.3354060111641499,89.51726364603692,0.04629260296270809,-1.026604627624081,0.2555281644418359,5.087760920404432,-0.14194773959549417,0.848112067034544,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,36,59204.201,0.535499999999999,1.1396813817792941,0.3783783783783784,0.0,0.329136414716895,93.01843839503776,1.0470001127719861,0.8013999512195582,0.53125,-1.0321503890354573,0.002701430683860931,0.000781688469317327,4.021360472107054,0.004029726537398715,0.0015787685729528856,0.28596809487475977,0.16816121158150243,0.6287583550073513,5.609090909061203,20.20456756756757,0.18700000000000117,0.7169999999999987,0.047196770878907564,0.03990240744968922,0.21621621621621623,0.2972972972972973,109.33157407407568,7.7942251026235265,5.0203273809524545,2.9785389131792015,11.57628431372566,2.2252328625296656,8.065443989071156,1.8593366614190256,6.693769841269939,1.1764097417962667,4.170157134277709,0.0390625,0.017578125,0.9916894871076952,4.241411219061296,0.4586400261457392,0.3070922355598414,0.8198204710098287,20.099699322937635,0.7304852058455247,0.33441920715656254,81.9018717758056,0.05051779002731267,-1.0906018212492143,0.2643708324683682,5.189218626634937,-0.11417189063981613,0.8550677435125461,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,37,59220.232,0.535499999999999,1.1794344242518227,0.39473684210526316,0.0,0.33457011495472505,115.16159401366049,1.0450000894069653,0.7921000487804442,0.5329999999999977,-1.1427276269923308,0.0029934224819739125,0.0007484825843231129,3.9562665146456575,0.004212753391649573,0.001456319592203719,0.28239288803403895,0.1725598380745855,0.6592208421416237,5.609090909061203,20.214657894736842,0.1875,0.7129999999999974,0.04702309667114621,0.039431503822204506,0.18421052631578946,0.2631578947368421,114.79081081081499,7.589730168936712,5.056863912370704,2.1856912045895367,8.14119225608617,2.072303132234731,11.713348041919897,1.3374517700252393,16.398687258687854,1.2049316909292158,4.33963429596804,0.03515625,0.01953125,1.0607406807144053,4.281626131999971,0.3873985721012073,0.30923421337195595,0.8294818048454996,20.104483734578434,0.8126663217200193,0.3384623211675987,101.56303602623619,0.05235867515110602,-1.1485605190692079,0.268282597884463,5.186183640747717,-0.058815623334355506,0.8603838510940217,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,38,59222.184,0.535499999999999,1.1794344242518227,0.39473684210526316,0.0,0.33457011495472505,115.16159401366049,1.0450000894069653,0.7921000487804442,0.5329999999999977,-1.1427276269923308,0.0029934224819739125,0.0007484825843231129,3.9562665146456575,0.004212753391649573,0.001456319592203719,0.28239288803403895,0.1725598380745855,0.6592208421416237,5.609090909061203,20.214657894736842,0.1875,0.7129999999999974,0.04702309667114621,0.039431503822204506,0.18421052631578946,0.2631578947368421,114.79081081081499,7.589730168936712,5.056863912370704,2.1856912045895367,8.14119225608617,2.072303132234731,11.713348041919897,1.3374517700252393,16.398687258687854,1.2049316909292158,4.33963429596804,0.03515625,0.01953125,1.0607406807144053,4.281626131999971,0.3873985721012073,0.30923421337195595,0.8294818048454996,20.104483734578434,0.8126663217200193,0.3384623211675987,101.56303602623619,0.05235867515110602,-1.1485605190692079,0.268282597884463,5.186183640747717,-0.058815623334355506,0.8603838510940217,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,39,59224.266,0.535499999999999,1.2149323731165471,0.4358974358974359,0.0,0.3411847394940205,113.35033345475213,1.0430000660419445,0.7827999024391197,0.56325,-1.2242375383121344,0.0032287688258197957,0.0007144012869745075,3.879365683083348,0.004289692237930659,0.0013484579170830297,0.2786410510933824,0.17975143244363526,0.6581324010523208,5.609090909061203,20.22366666666667,0.19500000000000028,0.7089999999999996,0.046849491359844384,0.03896077555440572,0.1794871794871795,0.2564102564102564,118.85147368421435,7.569625330720604,5.0575095184772065,2.827842952952972,8.085134264232268,1.4425746411172777,11.538978027593625,1.338411571185023,16.50714912280755,1.2551905367430432,4.558315566405555,0.037109375,0.01953125,1.1066731393773133,4.314811001532907,0.32130141791701683,0.3102813098271795,0.8383162219880248,20.109332864534252,0.8954694697803011,0.3428046089547168,99.99089625408206,0.05376305992335087,-1.1886790449010602,0.27126901822428257,5.169411425021538,-0.004959407361978653,0.8646076195118756,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,40,59226.15,0.535499999999999,1.206487571134109,0.425,0.0,0.3327274607572354,111.04417200430098,1.0410000426769237,0.7734999999999985,0.5504999999999995,-1.1700801471472047,0.0029811139446959717,0.000683293415427487,3.8143987881251618,0.003702147220930658,0.0012873870043189916,0.2814773419529959,0.17270788912579876,0.655117270788913,5.609090909061203,20.221474999999998,0.20949999999999847,0.6870000000000012,0.0466341851446753,0.03845580192900461,0.2,0.3,120.705641025643,7.915032919685318,5.050445231198452,2.5071334461519132,16.311573111573377,1.393134927555154,8.101049733264631,1.3845700314763747,11.606311637081058,1.1808314650616882,4.571848333622013,0.03515625,0.01953125,1.0726944889133547,4.2046591506330495,0.3460097903702616,0.3065910152646774,0.8296358780461143,20.109615856700376,0.8497249922790909,0.3365567586652215,98.08486188172272,0.05144893456264133,-1.1386463676110226,0.26756560481554736,5.041068119631177,-0.017757700649219048,0.8578463332056914,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,41,59230.127,0.5374999999999996,1.2241291208282306,0.4146341463414634,0.0,0.3396211331942487,103.50810339254043,1.0586800015568727,0.8253998656272863,0.5744999999999969,-1.1990429728970202,0.0032487861102076603,0.0006651442518027461,3.7916616014272133,0.0041223824943015215,0.0012208089599442722,0.2816448266691274,0.1755560192470485,0.6437396751021658,5.609090909061203,20.235707317073167,0.23900000000000077,0.6690000000000005,0.04823202435867046,0.040991252762578784,0.0975609756097561,0.3170731707317073,124.70662500000088,7.792908871428498,5.069375000000036,2.6477210824290074,8.258716887417277,1.451703966980569,11.76477594339631,1.2169326604955513,6.814569672131196,1.069463332054822,4.627871103259166,0.037109375,0.01953125,1.1004767052865008,4.293287816436915,0.3304456339819268,0.31615346304464537,0.8369271674227802,20.11402118926865,0.8866188451934525,0.3422315159615795,93.45851985133262,0.05558422993114028,-1.1669748642707298,0.2758178171740042,5.156843770460279,-0.0010493731087991588,0.8624978063890049,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,42,59232.165,0.5374999999999996,1.2694808545391094,0.40476190476190477,0.0,0.34608394864374475,95.00243710260753,1.0576600006222705,0.8651999735832234,0.5859999999999985,-1.25851968780831,0.003598047274845392,0.000637904184181348,3.7827856289946014,0.0044147934287647435,0.0011571032383748516,0.28029372378228057,0.1909644996475025,0.635228470388195,5.609090909061203,20.248642857142855,0.25650000000000084,0.661999999999999,0.04890035960357439,0.04295288554749657,0.07142857142857142,0.2857142857142857,126.72014634146481,7.951874215296453,5.048611408026487,1.6676529369172282,31.680036585366203,1.3209366882985165,12.068585365853792,1.2376539219533516,8.448009756097653,1.0832152351360325,4.794774918459949,0.025390625,0.0234375,1.1205130230717066,4.46648191784835,0.29642748178466494,0.32333097302681485,0.8432880395727588,20.120751426834914,0.9512397520422478,0.3477555635332294,87.09074323140813,0.059274795295657226,-1.1999534757149313,0.2827570706211848,5.351514369932065,0.025976990833707792,0.8678301418748686,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,43,59251.173,0.5374999999999996,1.266198489021084,0.3953488372093023,0.0,0.3500118890972971,118.29737209935229,1.0566399996876719,0.8598000116348246,0.5739999999999981,-1.292491974157028,0.0036282654808698802,0.0006065785590085453,3.6910938657211765,0.004252780523636578,0.0010721618098199202,0.277403460014306,0.2525084835040672,0.6357015761864903,5.609090909061203,20.25527906976744,0.27399999999999736,0.6550000000000011,0.04872208249776003,0.04266997576351487,0.046511627906976744,0.27906976744186046,146.10888095238397,7.363887998924603,5.090901775344389,1.4642632195647745,31.08699594731574,1.1227070344288697,11.87877080913691,1.0890008849856698,6.859571875698778,0.8354495310010515,4.765146866150995,0.029296875,0.025390625,1.1929881054533547,4.455083403622537,0.24406272144416644,0.32240888898160375,0.8487485661264165,20.124503321807314,1.0092604770981348,0.3513769659842345,108.2350116447031,0.05972832563177423,-1.2101229624433478,0.283958412191374,5.288104921362304,0.07344855849635919,0.870515883881053,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,44,59257.129,0.5724999999999998,1.2476161482626629,0.3409090909090909,0.0,0.3542956717411799,112.78859510247713,1.1005401924848535,0.8781999497413615,0.5819999999999972,-1.2808097815352004,0.003853954548164287,0.0005845005767521207,3.6493288155801684,0.004514625343449907,0.001000883122884487,0.2757633629660493,0.3508192741065929,0.628479554549777,5.609090909061203,20.269363636363632,0.2809999999999988,0.6895000000000024,0.04929776299313064,0.0435064749320731,0.11363636363636363,0.22727272727272727,152.12437209302456,6.88815113452804,31.045790223066234,1.6019215895966263,6.852449193379485,1.2135861712108564,8.594597293391217,1.1372406942115227,12.073362864525757,1.1223606355832243,4.590762704324197,0.029296875,0.025390625,1.2258197690323183,4.575515824879895,0.24296334467838263,0.33205211771571724,0.8538971986485691,20.129448900090633,1.024016868894781,0.35540246333239056,105.66897913935559,0.06409017189285232,-1.2186226864644736,0.2920411943272194,5.452401811077533,0.08429794222209808,0.8754415346788609,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
